Job Title,Company,Location,Salary($),Job-Type,Job-Description,Raw_Link
Strategy Director,Noble People LLC,"New York, NY 10014 (West Village area)","$140,000 - $160,000 a year",Full-time,"View all Noble People LLC jobs in New York, NY - New York jobs - Director of Strategy jobs in New York, NYSalary Search: Strategy Director salaries in New York, NYSee popular questions & answers about Noble People LLC",https://www.indeed.com/rc/clk?jk=a47208c239c49153&bb=McQkL5xAVSiifyAGmcu3z-6GUvENq6o9VzyEZWUJGP-WergP5_90jfhZzvR8mtLB6mlGSh9hfsaBic9UP0FdKxt_Tg8TlpPF5HFQiqs-W9rsMJa6sYMd8HezC0Vad8Lc&xkcb=SoD867M3-ugwFV6pGh0LbzkdCdPP&fccid=8be8aa886cba3d1e&vjs=3
Prototyping Process Development Engineer,Corning,"Hickory, NC 28601 (Westmont area)","$81,297 - $111,770 a year",Full-time,,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BstQ1cHHlvfYhSwKW5jdz4zt04CF6fXBYCw07jciM2M5tVknVIitWGWDHwatksa10F38JdewgKkJ97GC7rsiznCjFgdlVDQQp9o1WYRs73xwwAiGqfOJXsPZFsKgp2XsOSg4Es7ty8uKAvDdmHwdLLASE2cRBZ5FDHLhcN3faXqh67DCp7x_iMcRjKcoEO3BRchzE4EJqSDd08oa5HOmj_saYukRH4FEyuYCuWc5pWUdo9wbKXb_WtSb-kt4Z4k7HH_CJCmkPpOIO3nAZJIKNuY0JaZaP3HAO1BSlcje1iMygW7-UuUr7Daw6fdRqsdsEZCKHNpMFjPfnF37bHJ4pK8kRmRaLZreY5Uxmdl0VUyU5C-8l7wLr9evXNEL5b-0b8YfyUaJkHje3gJ2CzhZ-0sYF3ezT5ZcV8HFmNOk5i3RhbF6IUN-2UrgMu3AlyJ3x7lO1T6ndjNr0fijbhpMlhItp0BeqOMJyv_Di4d0J-DVD8iH7FEUsbLWpsgGvIQBZbkMJCw-6P5HDnS8zTIfmSZR4xEKuiVoPqoUDq3DUX2SMJIFPVXxYx-8pEIXwrixrPEuMG4ocnSSomT65eYrrvvjVEOjFGSZKMV-SGFEnUtUW3QkTydcuhv_Bt2VZ1hRKEu0yOlZxPbnPgztt6Ty7Khmf4ficHoTM=&xkcb=SoC86_M3-ugwFV6pGh0KbzkdCdPP&camk=nUmJqO2E8rjNMpu79MW7sA==&p=1&fvj=0&vjs=3
Graduate Research Fellow Stipend - Cancer - Christoforos Thomas,Houston Methodist Academic Institute,"Houston, TX 77030 (Medical area)",Not Provided,Full-time,,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DcBYObXJrsvinnCjba8zDv6zbnbvjSogbqgawudmq6ZV-w6YmddQeV-uwX85QIzbeTmlwwy8HyGWmjmaXggDn8oq9w1yCt2FseN9A8oV1GBxsgITA9XOAz-k8JMP3WckIjIYjDtPZ0FLndtSCd3zC2afh0vHlZkueXL78ffZArVBfoGjoMh0NF36rX4rS8MPkjW-k2MHr7n9RIjPg3tMa3Pg63B-j1fr53_xs9nmO5ihkP6cKbHBBClfhF4F--3lmhi7rDz102tF2v1RmLfq3VfXZX5nmaSIovf_mEZXBwNwV3G6R0A-aAqGzxGVbPGLlIHqEzXBdfOo_9CkQ-nWkBbwy2AmYwaEyYg0yTPffBjzz21fA3xWkn5ITm-RM_gptX-BcOX_0mQ8qDrNfnunO_I_HTDqBz7EibkPhib4DWrpHQCT-1J8i2DxujrMrHkTy8SWTJWlFdqOLUQZ3ql5aXOGh1_y6jRKOiFVzpejYGEKXYUJsmEOxMgHyCJiVX3mPDSDQ16r6Ke2eR_kBuy4Zk7vZx6rCqms1T035XRsqFocnBrPeU-pvJhIl1_xUBsy6QuCPV3-opgPjW8ueY45qyvz2y5HKwLgFh4nJBHNlA_-3zFCOuQfJFxTsDH2yIYE8M2YoQXmu8KF5G9n87mVnR&xkcb=SoAh6_M3-ugwFV6pGh0JbzkdCdPP&camk=4HOcmqOLYrC6bQ50L1OFog==&p=2&fvj=0&vjs=3
Expert Spectral Integration Engineer,Peraton,"Springfield, VA","$146,000 - $234,000 a year",Full-time,,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BWrJOJIc9CpN6yMpv0V0AydpTkzwx7H4nhH8WAx3qz9DFPmyzxY6nkFs2NPrIYzV-osE3kLNEmcqI6zM5p8aR1oHv0l_euG0GZUteR9IRvAhF4iNw2lzPWMQqxFrQSJfDgzYtoRHc4oZOKL1Dwwx2Lgv6_TvWc-JX4x_aumru1h3BHlF3KaFKuWRB2hlelZt-paHsMSbf2tHWLOfvgfdpz5PtsjDGwjylnyCQeZ8-VFU44hUBG2o-t2Yeyph5XWO8JBRccXdfyXGh9IdtBAxNLn_qcdmlIw40h_IZA0degIvgpHwFJSrp2M1moBNJK_gfAMrg1thgdaCH7IV76pVTrY8hb46Wu3eKFkOrzi2RiyOBrx8KpC9auXGQQw_FWx58DsYIRuOfZnM9KGVKnSySondW66PWyso3W2CTwA9SSwz2aXsj4V89Wsxye2h_HVrcT_d4u2PnrJQFhI0zTDxgkifezNEJ_D3bqWGbykk-TIVh6gpGNMIacvGbWnSXDLwqDFwYSijTCn_qaYWafF9LZuzRFtRJ4O8lW7AxULEMZYbwRD3-8AXKEML23-D5ihrvNTcTySc2asIq2AHe-d4nZF3XRmDfjqfMo2g7SJKQazOUIrcwR-f-WFJwZOD63gKQMMZTLPG2hqedrCwotEZqU70Crb1gVW0EfCnQpmBclNlXRM_ydgNc1FQ2AZRfwYAHDEoM5mgnNy95au_mJea6C35ih1GQpeijYd_r1bmBqwNtXu2t5bfwkZWsyzTkM05_BD17YFS4gO-i37MoNwGLks8pGoXDVwSk-rUl2X9QfQcscuPkyhl27TvzAUqsQRccHjbk4c1dNTSHjYPsSxMyv&xkcb=SoCV6_M3-ugwFV6pGh0IbzkdCdPP&camk=H-lBaXMUocJkdMwvV3pipQ==&p=3&fvj=0&vjs=3
"Distinguished Engineer, Generative AI Systems (Remote Eligible)",Capital One,"Remote in McLean, VA 22101",Not Provided,Full-time,,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C3j_zLGvpMLCdiZ0WC46XqVTA1VMZzOzKXPhAXwYlrNUFMD4PZ3AunMB5DXFa7boTngTCkmp9Jd9d8CazpYoXjOdag1ee4fBz6KtTgZZ4bpeVSznyP2Hh6876Trh6G15vHJAsLsYSXyEN3-UiQb9SK54ijhM1ulqTNjHDzn3Q1ac2DtAbMHIvodAlR_0ZhOKAhLZAZakXY_cb2l8GudmcX1SiNIHPhDX4RBJjKnd6DTOhVENoS-36PAVf2scPOZ_HvdpPb6Ql0rBDwKazqsQrbWeSC7OaZpGOcQWPbbAcrUavndHjkLypaajWZ9Zaiwr0vvY2d1Vu6eZs8E7u0UPZH3X2sJ-ixowCmmKD41YoWIDDrsK7R3jkKZjCenhTbSYGYMpyp2Nv_k30tFwWsLE7fekNU6V7Lnbr6vcI--WMk1HnwG8SeCzcwSE3o8ivgrnN4rDyQK8OGHRnAIkfutlfG8dKDcQWklOjyQE8pOhNzo48hqm40hGWPJ_MTLnPR49YH3kK3G3-E1Vtlee06FvcZ8FEbB9tpFO9ShkJNSyRLfciXjmuB9UTmOLJM4HJuebGe8QKsafnMnad_qUoS5xI8uDZTTXo_hMB0rx7xWCbniiGuA0RbEB46nDc311g6nO5j9zLc0X0oA_f7u5SSPHMBtzjEiWaXG5wszKeMmy31uBjH4YfS2VRJWk6YU22gNoBhKu35zKoK-MlvAhoL9VrIfKGehbdP-cx8adY5TjhL7bA970YAwyF8G3nQEA1YmqryaYT8JU0JcQ7kcnXgDsjHjcAuQd9y2p-O-MsgZaYs0IYZZAfSXlQFJDQxHUBZ7315SK1krXVSFNmI5G0IaIqW&xkcb=SoAb6_M3-ugwFV6pGh0PbzkdCdPP&camk=4HOcmqOLYrCZZasoYOZ0iQ==&p=4&fvj=0&vjs=3
Space Systems Engineer - Integration (TS/SCI) (DODF5),QinetiQ US,"Chantilly, VA",Not Provided,Full-time,,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BstQ1cHHlvfYhSwKW5jdz4zt04CF6fXBYCw07jciM2M5tVknVIitWGWDHwatksa10hwyyyRh1vIy4-wQ34nA_rTHZiy4ELZGazoxYSkPBs3NZBzjOlH0gyrQhDvfM47peXbBXPetMJzn8GIBOUKH2nusd-SclrTgNBLFY87WQ0EY-MszbnEucfzVIW-n8_745Kl1-cmhb6medldPzkPcwMuW7yF6s8IcIL6fNs6zsqKCU_KbxjifTh6XHBZj8c-A4mZf7adW1TqBR-ucvnkMcsePX5T9VP1lhvQs4HH7jRqjGTZ_3zZ8dqbJMtorST78S22xUOuz1uIv0aHsE1PrymvPfUDMfG8SbS-Xn6XiJcHwhfrk3pFGk6zcx4WdY_V6_KCFzUvc607C1rTPQw4S88MZ9XjZxyuRIhYr0aSiQwdfjVecvzQ41fPBOm1fIi1ViBk8O4RqhFniPMr3_5Yw-akcp8aIn0g8BgCpWm9NH_oYa563etv5_USby_Ev8987dmAtGzcGESfZe71Z9wO1SNxh5O17Q3KW9daOfSSVD0mJl3WhvWkYVi7eiKsKzWv0vWIKSN3Gyo2A-64zf7VprUSf-nJvOSt_tzvfFTsWxAK1JGhwOn3K5-YA8l2NixhwDFBLw-W1WlDGk9ot-4648Kv9cMoXcaWBQ=&xkcb=SoCv6_M3-ugwFV6pGh0ObzkdCdPP&camk=nUmJqO2E8rjNMpu79MW7sA==&p=5&fvj=0&vjs=3
Sr Director- DoD Defense Agencies Growth Lead,General Dynamics Information Technology,"Falls Church, VA 22042","$212,500 - $287,500 a year",Not Provided,,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CaadLeoGiMM4ILB2UJu2ZywBTtYYlvv0AGLB0hyNDguU54s31IijNG_nxNb73gcQp6J96eKYmDwzS8UvFgR3TP8EbWyJaVOGtob2jkl1IZ125zjHkK0bjXMEnboB6onvTU7Ic1G90uO-8ok7wyCKZVL4tuz4D5AdOI-CzAO71oyhVJ7p8wG63ndowWjGCEjNC8C0IAldeBYgcNhDyvhnu81V8lvPqFSGvDkPrVDPn8YeZswNwz4kPlgXRrZPxRjmDfv3cx8WGU3iw5U_CoepZSVS6XddedAJRAKzUYUrZJC_ByuNBCZy5iourUsSmyk6M8XyWdxsaaVYtN6f7u9Tw9fyLay-Ngl3OQBCwMOARAO1zjNMiCbNFMdz-GdRoeFN3Lpn5kUO1G_mDeEyEg1Cft2VWG0uxcc75ipevpqHaWBSiggLFaCFoSkNaexYBmCe3mK6c9LrXpDzdtS2ucPBRMQLljcKiBjKDAEEkPeA4mRcKRonjlkuMgD4tO6-v2bqSUjhyDPr0aLWw8YVynKSbWJrBtYPRO0k0rm4ZSGdv_sWK_NRqEvDhnxwLx80M74CmhJuHQxB0KvmynYZAIRNnle-pJOeIOkqp2nHxPg1BtvB0nhOKBpAF66VShTUjcq2yDKh1TQ4-HaIUKIEZUhgU9&xkcb=SoAy6_M3-ugwFV6pGh0NbzkdCdPP&camk=4HOcmqOLYrDUJggttK3sjg==&p=6&fvj=0&vjs=3
AI Engineer,Cornerstone Defense,"Bethesda, MD",Not Provided,Not Provided,"View all Cornerstone Defense jobs in Bethesda, MD - Bethesda jobs - Engineer jobs in Bethesda, MDSalary Search: AI Engineer salaries in Bethesda, MDSee popular questions & answers about Cornerstone Defense",https://www.indeed.com/rc/clk?jk=61b528624c24ea78&bb=McQkL5xAVSiifyAGmcu3z6GNdmwbpn7_WhgUJx5WzskqYHfdK0xEes4a_D7bRfnsBsorXjti2uNYOxaBh0ETfOL4xEi-ikqEpTyw3MPD37PuwReXFsEgQnFx6eoo2VCZ&xkcb=SoBy67M3-ugwFV6pGh0MbzkdCdPP&fccid=c4dad3c95358e466&vjs=3
"Lead/Principal IT Architect, Public Sector Industry Leader (Defense & Security, Civil Sector) - Platinion",Boston Consulting Group,"Washington, DC",Not Provided,Full-time,,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Ad1FFWZOsBBwBZDGouyCcICeLSd3pQct3wJ1q5dPO7JA73NfCuXMquj2Tg4sX590vnpoFHZaF4sgeKxRS5hHR5SuQnNcN1vB-nPx2VsbWnsvSlDw7CHZXQn2OW_7HWZwOnXfuBHaId2LM1G9vJryYTNArXsmOt0Kg14XV-Ev9kibaf1hKTn4vRSEAKjtBYi-RcH7CHY9jAAmDN1r7-P6GwsToyd329gPc3iRDQJpiypyk6Pcjc4rGIBVPdSTtnKFjdIogkXzXjpGWPBvO8D3H6jlgSIdpwHodhiL3GpjQmlWbmLcrt8LWz43CbdeHms3bPMixboXfLph9dhxpX5NzjPGB0XVjh0Nwfrao85Bqic2SQQnq5A_PZ1lU840sT281CSvNJXiiPqSKefxBQCsfk-D_BjlxPZ_kFwb7q7mMaE0hcQfLhaU0jYv3GZlGCrsYsxvolV70Xc7E5vuGmOqVCF8GzI8cZGe0HrQuK46DkuC6WD7tmkpSA4_x6x6MXDX4TZwXuT1LIV5z4PyXAtBskmHmfIpwYvbgqFfzZlVoOPqOZzHOBbXvIR2L10szy6xRY_k33HpUWMFLa2dnfIY9Ozip_exTPAq4o8hDQRScuCcZG628VZW_e6HbyHxvCRxTXyVS4ttD6DOfFO6QTGP9qLc9tGs6oWwQbeaigtyh4bZ0oTB_g0akvNdFXwOb92jCCT_T6RrfTYONQEf7zmYiwpEEGzaoQMCXY6BL4yreG6NSBYNgY5kD7WoKL2gTCxNP05ivtxbaxemFvcwVdWfDueP9S1fwcxYV3bhgXKSZmChv3S5yh6zmeVW5uiIw9RfIrBO5f-FlLVPHrXkp_bHgOQE1kjRk0O352q_lF-bXp49Ydr2Z2n-H_PadH7Qy2akS_dLmNSpHNg5q3t5OICsldcGJyW0iyAjHTFiRCXrFkF0uuIipDT_sGVWy6vvifJx_3L96ee3d9yjwJOdkhaYKj576eohar-LqPf79Aj51ulcc7r1lrHtNigunDl1Pqhsosd2kKJ7ngSjfEKoG8s_3okDsEv_2mtxU5ww4Sbi9GkzRUsr3uJr2YpJ44p-68z45cg49-cGJlsqCgSdye3Nfy5-B0Nws1EqFgeXZ4VhPOF5wx40SK4dvdEQ-qjGqFUk2alJv--A27cHP74B1EfHWeERLBsZ0NEkajE6FnRfbjd_QES6yq9Ft8q4cPEyGZY2UYPUDn3aMD1FfgXxpqKN1PO77yJ7A9ypSj6TH1W-4R_wEnkdXbW9j4gN4NzRqoQKaSHokt4gTgOwJ2a0TIonuLr8rqwOqUlvOMZ8yWJo7tVG4eJSsUxFVLXUxB7GDuHVMNmk87Z1A-Iq7Ae65ShMcoEQFKnl19VOG132d1jDJXYs5OBO2emU7rOrlfgyDUdLFsDYV70z_BqPi6Pd4YgWCEOOHel4YuaZPWOcCKj87Fm-KFRc2Bc0aC&xkcb=SoBv6_M3-ugwFV6pGh0DbzkdCdPP&camk=nUmJqO2E8rgYY6ZEg7fMWw==&p=8&fvj=0&vjs=3
Chatbot Developer,ADP,"Roseland, NJ 07068",Not Provided,Full-time,"View all ADP jobs in Roseland, NJ - Roseland jobs - Developer jobs in Roseland, NJSalary Search: Chatbot Developer salaries in Roseland, NJSee popular questions & answers about ADP",https://www.indeed.com/rc/clk?jk=d67bcf4a4edb0da6&bb=McQkL5xAVSiifyAGmcu3zyPFraCQh1ZnFI6BYiiyDeOTjD2pbyfEEVeVlQUSNycRpmHMOUSlX029Vha1iOg8FmhYZtwcdQMyatLz56ne7MMCb7FX7WAaTg%3D%3D&xkcb=SoAv67M3-ugwFV6pGh0CbzkdCdPP&fccid=e996c2d6855fe778&vjs=3
